,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
3426,3563,640.5588895902038,643.8555760905147,-2,640.5588895902038,642.3144307658076,-1.2544346153736115,likely benign
3427,3564,308.3861810931703,302.5565145985456,7,302.5527699807426,302.5565145985456,-0.18990978598594677,likely benign
3428,3565,761.8310570530593,760.9408216699958,1,760.834002237767,760.9408216699958,-0.1767018735408783,Benign
3429,3566,403.1115825334564,397.24273984879255,5,398.15007312688977,397.24273984879255,0.8171101743355393,Pathogenic
3430,3567,403.1115825334564,402.8532369657187,-2,403.1115825334564,401.9690108274808,0.9777713768417016,Pathogenic
3431,3568,698.7391514163464,695.644954416086,1,697.7426851373166,695.644954416086,2.295428699697368,Pathogenic
3432,3569,698.7391514163464,698.332121944055,-1,698.7391514163464,698.1185383852571,0.6793626844882963,Likely pathogenic
3433,3570,698.7391514163464,688.0179755911231,4,694.7859696727246,688.0179755911231,6.98913698643446,Likely pathogenic
3434,3571,214.40201477333903,214.9361613690853,-1,214.40201477333903,214.5123711824417,-0.0455011129379273,Benign
3435,3572,885.5182284512557,883.7048225505278,2,883.5764649906196,883.7048225505278,-0.40155190229415905,Benign
3436,3573,633.8652320671827,629.0421495586634,6,629.6271011400968,629.0421495586634,0.3628019690513611,Pathogenic
3437,3575,937.7175010479987,933.339125584811,2,935.7182166613638,933.339125584811,2.552728086709976,Likely pathogenic
3438,3576,881.9950272999704,880.2062676679343,1,880.9951661787927,880.2062676679343,0.7667101621627808,Pathogenic
3439,3577,861.9457659181207,861.3275766558945,1,861.0109356101602,861.3275766558945,-0.17600582540035248,likely_benign
3440,3578,632.3159454651177,629.0061172004789,4,628.7205017991364,629.0061172004789,-0.2504015862941743,likely_benign
3441,3579,509.713496748358,507.68505853787065,1,508.75709212198853,507.68505853787065,0.9123069792985916,Benign/Likely benign
3442,3581,397.4721689973958,397.0323824407533,1,396.4989717756398,397.0323824407533,-0.3521684557199479,likely_benign
3443,3582,642.764741614461,645.7663236460648,-3,642.764741614461,642.8084771833383,0.0,likely_benign
3444,3583,584.7215282954276,584.1957616582513,1,583.9151951111853,584.1957616582513,0.11206084489822388,likely_benign
3445,3584,533.7126289233565,532.4121360853314,1,532.7623646482825,532.4121360853314,0.0,Likely benign
3446,3585,269.38966204971075,268.2623335123062,1,268.3948771581054,268.2623335123062,0.14432126283645635,Pathogenic
3447,3586,269.38966204971075,265.99122184701264,1,268.4357887133956,265.99122184701264,2.4366022553294897,Pathogenic
3448,3587,269.38966204971075,267.00734858214855,1,268.4263770803809,267.00734858214855,1.5460208728909492,Pathogenic
3449,3588,151.07528829202056,145.66862815618515,7,145.6824529133737,145.66862815618515,0.041931331157684326,likely benign
3450,3589,393.58533441089094,390.5168496516999,1,392.5855564381927,390.5168496516999,1.9797264190856367,Likely pathogenic
3451,3590,447.4344616206363,443.39438479952514,4,443.99156412202865,443.39438479952514,0.05417048931121826,Benign
3452,3591,399.99722198955715,399.3835544884205,1,399.04638330452144,399.3835544884205,0.0,likely benign
3453,3592,253.0186963379383,261.1462770104408,-11,253.0186963379383,253.2258349955082,-0.044757321476936424,Benign/Likely benign
3454,3593,801.4926148643717,805.2770046321675,-5,801.4926148643717,802.1421141056344,-0.3714638873934746,Likely pathogenic
3455,3594,428.6770866326988,427.1550631597638,2,427.54130260273814,427.1550631597638,0.45642299950122833,Pathogenic
3456,3595,428.6770866326988,425.18977548740804,2,427.08771274611354,425.18977548740804,1.7461141292005777,Pathogenic
3457,3596,428.6770866326988,430.7919982895255,-6,428.6770866326988,427.26270934194326,1.7834696471691136,Pathogenic
3458,3598,785.7810541004874,760.7991495942697,24,762.9546662778594,760.7991495942697,2.0760598853230476,likely benign
3459,3599,791.9767061918974,752.5665666116402,40,753.898672029376,752.5665666116402,1.1961600631475449,likely benign
3460,3600,444.87227142229676,442.0433968696743,3,442.8657276071608,442.0433968696743,0.5828957259654997,Pathogenic/Likely pathogenic
3461,3601,444.87227142229676,441.58878754265606,1,444.02445942535996,441.58878754265606,2.676532896235585,Pathogenic
3462,3602,444.87227142229676,442.124997805804,1,444.2970196045935,442.124997805804,2.0061017759144306,Pathogenic
3463,3603,476.2369333971292,474.80310770496726,1,475.37986891157925,474.80310770496726,0.21286668255925206,Likely benign
3464,3604,248.6683194041252,246.7363090440631,2,246.83852195739746,246.7363090440631,0.08099257946014393,likely_benign
3465,3605,248.6683194041252,252.44424721598625,-4,248.6683194041252,248.5697093307972,0.18098437786102295,likely_benign
3466,3606,515.3330867232289,511.92429016774986,1,514.3643326701131,511.92429016774986,2.29139111621771,Pathogenic
3467,3607,611.114303458482,607.3673886004835,1,610.1179501898587,607.3673886004835,2.70231038890779,likely_pathogenic
3468,3608,611.114303458482,606.9672208148986,1,610.1161214001477,606.9672208148986,3.304179249331355,Pathogenic
3469,3609,235.73509634658694,233.98915203474462,-1,235.73509634658694,233.95925826579332,2.309734171256423,Likely pathogenic
3470,3610,138.2856399565935,133.40955455973744,3,135.684474542737,133.40955455973744,1.9803435876965523,Pathogenic
3471,3611,804.376707768999,803.3735631452873,1,803.3916349774227,803.3735631452873,0.4735809564590451,Likely benign
3472,3612,592.2107027675956,587.5806777194375,1,591.2139621283859,587.5806777194375,4.122116392827593,Likely pathogenic
3473,3613,628.4095888398588,618.5414724582806,6,623.4149634130299,618.5414724582806,4.10656354855746,Pathogenic
3474,3614,436.0449666804634,434.2022053883411,1,435.110199613031,434.2022053883411,0.9076793789863589,Pathogenic
3475,3615,274.0225386917591,272.7244083918631,1,273.198032528162,272.7244083918631,0.28317081928253174,likely benign
3476,3616,433.484756981954,435.99961695820093,-2,433.484756981954,434.03532061725855,-0.47383460402488703,likely benign
3477,3617,406.9832730963826,405.5274562686682,1,406.00931990891695,405.5274562686682,0.3113381862640381,likely benign
3478,3618,437.8539263010025,427.2491693161428,12,427.32276636362076,427.2491693161428,0.3426431417465209,Benign
3479,3619,437.0907990001142,428.03803345933557,11,427.5300663970411,428.03803345933557,0.2601022422313692,likely_benign
3480,3620,436.1908028498292,437.30813993886113,-1,436.1908028498292,436.3768940754235,-0.018169283866882324,Likely benign
3481,3621,438.9731085523963,436.73016020283103,3,436.1149059161544,436.73016020283103,-0.1543046236038208,likely_benign
3482,3623,760.0773204341531,759.9780414253473,1,759.4639616981149,759.9780414253473,-0.2689186334609986,likely_benign
3483,3624,415.3652260992676,414.32767424266785,-1,415.3652260992676,413.7579408613965,1.4202026575803757,Likely pathogenic
3484,3625,427.3005994586274,426.2165488624014,1,426.75862235110253,426.2165488624014,0.48481133580207825,Likely pathogenic
3485,3626,673.9444095157087,673.3798634558916,1,673.0423661731184,673.3798634558916,-0.17625312507152574,Pathogenic
3486,3627,599.5426097754389,594.5174192171544,1,598.7200245503336,594.5174192171544,3.612385358661414,Pathogenic
3487,3628,369.0944123119116,368.17168471962214,-4,369.0944123119116,365.71504310518503,3.0332524105906487,Pathogenic
3488,3629,369.0944123119116,366.3057298595086,1,368.0944933742285,366.3057298595086,1.8439987963065507,Pathogenic
3489,3630,369.0944123119116,366.59272427111864,1,368.12727086246014,366.59272427111864,1.437027059495449,Pathogenic
3490,3631,369.0944123119116,396.14069548249245,-28,369.0944123119116,369.19775065779686,-0.48451852798461925,Likely pathogenic
3491,3632,369.0944123119116,377.5537172406912,-12,369.0944123119116,366.0752393454313,2.675784707069397,Pathogenic
3492,3633,697.6586675583385,695.1931962328963,1,696.6588873206638,695.1931962328963,0.8997507989406586,Pathogenic
3493,3634,697.6586675583385,696.4456834900193,1,696.6627378999256,696.4456834900193,0.23077911138534535,Likely pathogenic
3494,3635,697.6586675583385,696.4604650679976,1,696.658750528004,696.4604650679976,0.07319295406341553,Pathogenic
3495,3636,697.6586675583385,695.1652426598594,1,696.6586688696407,695.1652426598594,1.0767720118165016,Pathogenic
3496,3637,697.6586675583385,693.6926682502963,1,696.658732408192,693.6926682502963,3.0951364561915398,likely_pathogenic
3497,3638,556.0574959255755,557.3823947068304,-1,556.0574959255755,556.4058574791998,-0.37690871953964233,Benign
3498,3639,463.36845891550183,457.6741861179471,6,457.4047067053616,457.6741861179471,-0.0989006906747818,Likely benign
3499,3640,669.4913307987154,663.7050409391522,1,668.4932986460626,663.7050409391522,5.308308862149715,Likely pathogenic
3500,3641,669.4913307987154,657.255721950758,4,666.3508225344121,657.255721950758,8.547413336258614,Pathogenic/Likely pathogenic
3501,3642,720.1957992259413,715.2368556186557,1,719.2242302838713,715.2368556186557,3.9460924267768864,likely_benign
3502,3643,488.14947316702455,488.824898423627,-1,488.14947316702455,487.8359397072345,0.09216582775115967,likely_benign
3503,3644,488.14947316702455,489.71441357117146,-2,488.14947316702455,487.7317771790549,0.18729317188262945,Benign/Likely benign
3504,3645,488.14947316702455,488.824898423627,-1,488.14947316702455,487.8359397072345,0.09216582775115967,Likely benign
3505,3646,488.14947316702455,485.90292940381914,2,486.1711622243747,485.90292940381914,0.3458546996116639,Likely benign
3506,3647,488.14947316702455,485.33103769738227,3,485.2155602937564,485.33103769738227,-0.0023885369300842285,Likely benign
3507,3648,488.14947316702455,495.2353782299906,-8,488.14947316702455,487.295542800799,0.44349451363086706,Pathogenic
3508,3649,488.14947316702455,480.4702116344124,8,480.22374782618135,480.4702116344124,0.011904627084732194,Benign/Likely benign
3509,3650,488.14947316702455,498.4013733379543,-12,488.14947316702455,487.2558234296739,0.3999526202678681,Likely pathogenic
3510,3651,488.14947316702455,497.30880325939506,-11,488.14947316702455,487.1541499933228,0.5923476815223694,Pathogenic
3511,3652,488.14947316702455,481.2236307114363,7,481.22214106377214,481.2236307114363,0.09219820797443379,Likely benign
3512,3653,488.14947316702455,494.45662019308656,-8,488.14947316702455,487.31475924607366,0.3250280171632767,Pathogenic
3513,3654,488.14947316702455,501.0300030577928,-14,488.14947316702455,487.0664690602571,0.5338432788848877,Pathogenic
3514,3655,488.14947316702455,498.0151361366734,-11,488.14947316702455,487.0504689356312,0.5809779763221741,Pathogenic
3515,3656,488.14947316702455,494.3087541470304,-7,488.14947316702455,487.33881825301796,0.3940874934196473,Pathogenic
3516,3657,488.14947316702455,495.20622292812914,-8,488.14947316702455,487.2377714877948,0.4177667051553726,Pathogenic
3517,3658,488.14947316702455,485.2095790244639,3,485.16484615858644,485.2095790244639,0.06506103277206426,Likely benign
3518,3659,488.14947316702455,486.1252225926146,2,486.16348687466234,486.1252225926146,0.01119782030582428,Benign/Likely benign
3519,3660,488.14947316702455,487.0548040019348,1,487.15744886454195,487.0548040019348,0.048030853271484375,Benign/Likely benign
3520,3661,488.14947316702455,495.20622292812914,-8,488.14947316702455,487.2377714877948,0.4177667051553726,Pathogenic
3521,3662,523.5467824421648,525.1557000519824,-2,523.5467824421648,523.2124572636676,0.07775440812110901,likely benign
3522,3663,523.5467824421648,525.865455633786,-3,523.5467824421648,522.9251319233445,0.39814627170562744,likely benign
3523,3664,523.5467824421648,517.2254338826169,6,517.6190606437449,517.2254338826169,0.24277302622795105,likely benign
3524,3665,608.6510262629017,603.0618732394651,1,607.6558541795239,603.0618732394651,4.594505421817303,Likely pathogenic
3525,3666,523.9011970609426,523.4558347463608,1,523.1835949271917,523.4558347463608,-0.21322792768478394,likely_benign
3526,3667,738.9900320945308,737.5302020385861,1,737.9900634465739,737.5302020385861,0.7465140521526339,Pathogenic/Likely pathogenic
3527,3668,620.9202247203793,616.7492612341011,1,619.9209361614194,616.7492612341011,3.5480669657408725,Pathogenic
3528,3669,569.0128518384881,563.2256444554077,1,568.0657126945443,563.2256444554077,4.140633896109648,Likely pathogenic
3529,3670,602.7067276705056,589.9163109436631,13,590.0451586712152,589.9163109436631,0.42463719844818115,Benign
3530,3671,508.7226874283515,502.1192063493654,1,507.72743881260976,502.1192063493654,5.218125715851784,Pathogenic
3531,3672,500.6161435856484,497.4264933944214,4,497.6377224489115,497.4264933944214,0.09340775012969971,likely benign
3532,3673,504.784614658216,501.6491642894689,4,501.80752381146885,501.6491642894689,0.0752030611038208,likely benign
3533,3674,506.73244556132704,505.79943843814544,1,505.7549118036404,505.79943843814544,0.0,likely benign
3534,3675,530.7641974273138,528.6431419684086,2,528.7717122021131,528.6431419684086,0.0888074040412904,Benign
3535,3676,595.2838487601839,594.2760708727874,1,594.285091755446,594.2760708727874,0.04716390371322621,Benign
3536,3677,605.8547045004088,600.8771294150501,5,601.4291867029388,600.8771294150501,0.5762470960617065,Benign
3537,3678,616.5013856135774,609.4989106098656,7,609.5497333251406,609.4989106098656,-0.11825650930404663,Benign
3538,3679,614.4930487044621,621.4098850940354,-7,614.4930487044621,614.4572951053269,0.002523481845855713,Likely benign
3539,3680,618.336270284839,610.477794277831,8,610.3856649519876,610.477794277831,-0.13513827323913574,Likely benign
3540,3681,661.0775421375874,657.3007169929333,5,657.439940523589,657.3007169929333,0.33342888951301575,Likely benign
3541,3682,697.843118581688,696.6853389372118,1,696.8630920981523,696.6853389372118,0.08757376670837402,likely benign
3542,3683,860.0575488025788,859.1753313920926,1,859.4510344679002,859.1753313920926,0.0,likely benign
3543,3684,772.1053244825453,769.3501830808818,3,769.9120008703321,769.3501830808818,0.19280368089675926,Likely pathogenic
3544,3685,588.1334035396576,587.5358757134527,1,587.7593350410461,587.5358757134527,-0.012399286031722967,Likely benign
3545,3686,47.53212408721447,49.53816016018391,-2,47.53212408721447,47.725802674889565,-0.40922015905380277,likely benign
3546,3687,527.0757481083274,526.0902647227049,1,526.3304466232657,526.0902647227049,0.44120538234710693,Likely pathogenic
3547,3688,905.5249845457729,897.7789020449854,2,903.5770843697246,897.7789020449854,6.0330081060528755,likely_pathogenic
3548,3689,618.1699677724391,614.1172756464221,1,617.1717667598277,614.1172756464221,3.0477920989505947,Pathogenic
3549,3691,618.1699677724391,613.200622975477,1,617.1702901143581,613.200622975477,3.8711165407439694,Likely pathogenic
3550,3692,618.1699677724391,613.4765467522666,-2,618.1699677724391,613.3981600729749,4.900370761752129,Likely pathogenic
3551,3693,618.1699677724391,615.8871687352657,1,617.1699955482036,615.8871687352657,1.4364578574895859,Pathogenic
3552,3694,618.1699677724391,613.0087415771559,1,617.1707138437778,613.0087415771559,4.39210382848978,pathogenic
3553,3695,384.64582125190645,376.10547984507866,8,377.31027469877154,376.10547984507866,0.6809728592634203,Pathogenic
3554,3696,891.3267614864744,889.0089935516007,1,890.3268662714399,889.0089935516007,1.443701677955687,Pathogenic
3555,3697,891.3267614864744,887.9446537954209,1,890.3267983221449,887.9446537954209,2.7874535312002995,Likely pathogenic
3556,3698,465.19772133789957,466.3623041473329,-1,465.19772133789957,465.4139543734491,-0.16639360785484314,Benign
3557,3699,682.6177693977952,680.0774694751017,1,681.6177884712815,680.0774694751017,1.478402151260525,Pathogenic
3558,3700,285.1075260564685,283.8436341397464,1,284.2902143523097,283.8436341397464,0.4469848647713661,Pathogenic
