,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
3281,3415,571.7984863817692,572.943195104599,-1,571.7984863817692,571.9632939100266,0.0,Benign
3282,3416,571.7984863817692,570.8040782939643,1,570.8184793889523,570.8040782939643,0.0,Likely benign
3283,3417,575.5036240816116,577.0548558570445,-2,575.5036240816116,575.5781934000552,0.24032121896743774,likely benign
3284,3418,533.1585328355432,527.0603641942143,4,529.1687291041017,527.0603641942143,2.3146919328719378,Pathogenic
3285,3419,446.31043203081936,444.9964384054765,1,445.4150873562321,444.9964384054765,0.1257086247205735,likely benign
3286,3420,384.58772630244493,382.74878230597824,1,383.58940709382296,382.74878230597824,0.8194967582821846,Likely pathogenic
3287,3421,384.58772630244493,384.76699774782173,-1,384.58772630244493,383.76748459856026,0.8351109325885773,Likely pathogenic
3288,3422,413.6827956661582,411.33063069730997,4,411.08194353431463,411.33063069730997,-0.27318581938743597,likely benign
3289,3423,98.68498117849231,97.93082246184349,1,98.23869306966662,97.93082246184349,0.13023889064788818,likely benign
3290,3424,380.2017725817859,381.0945495571941,-1,380.2017725817859,380.17946394346654,0.18705016374588018,Benign
3291,3425,608.4797117654234,616.2045041210949,-8,608.4797117654234,608.5281495340168,0.0604525804519655,Likely benign
3292,3426,745.3720127975103,742.4322028505849,1,744.6096500789281,742.4322028505849,1.9261057153344157,Pathogenic
3293,3427,218.63850182294846,217.2644730657339,1,217.86103862524033,217.2644730657339,0.4293186664581298,Pathogenic
3294,3428,472.84857358783484,471.7135331854224,1,471.8666734918952,471.7135331854224,0.0,likely benign
3295,3429,542.286993057467,541.2523916009814,1,541.4724581548944,541.2523916009814,-0.13997888565063465,pathogenic
3296,3430,551.514819137752,550.5439791828394,1,550.935685031116,550.5439791828394,0.23965018987655634,Benign
3297,3431,456.44371807202697,457.399973616004,-1,456.44371807202697,456.508150562644,-0.11422236263751992,Benign/Likely benign
3298,3432,639.1677797762677,640.2425506897271,1,638.5429273573682,640.2425506897271,-1.6009131148457527,Benign
3299,3433,695.4534121975303,694.9287485256791,-1,695.4534121975303,694.5101363435388,0.7500606067478657,likely_benign
3300,3434,205.97270318865776,205.23279283940792,1,205.0860450565815,205.23279283940792,0.0,Benign/Likely benign
3301,3435,494.11409123055637,496.10437960736454,-3,494.11409123055637,494.41283638589084,-0.47949793934822094,Benign
3302,3436,494.11409123055637,486.02665787376463,9,486.4135798122734,486.02665787376463,0.12671467661857605,Benign
3303,3437,383.530480325222,382.6136280056089,-1,383.530480325222,382.60240826010704,1.0158710777759552,Pathogenic
3304,3438,383.530480325222,382.2377841770649,1,382.5322976708412,382.2377841770649,0.21432775259017944,Likely pathogenic
3305,3439,383.530480325222,380.9933478863204,1,382.53051871061325,380.9933478863204,1.1285463838612488,Likely pathogenic
3306,3440,383.530480325222,375.3346952472348,5,378.5333739519119,375.3346952472348,3.042548122582957,Likely pathogenic
3307,3441,383.530480325222,378.1003313641995,1,382.5310534834862,378.1003313641995,4.491788120940328,Likely pathogenic
3308,3442,553.4989307057112,549.1839431859553,4,549.6366605293006,549.1839431859553,0.4211015403270722,likely benign
3309,3443,553.4989307057112,547.2688905801624,6,547.6530280243605,547.2688905801624,0.1510793715715409,likely benign
3310,3444,553.6674025170505,543.4232763536274,10,543.846338044852,543.4232763536274,0.4373519271612166,likely benign
3311,3445,368.2719497475773,370.49116886686534,-3,368.2719497475773,368.08925725053996,0.14189451932907104,likely benign
3312,3446,474.38752882555127,472.9070422574878,3,472.2345855124295,472.9070422574878,-0.22923290729522705,likely benign
3313,3447,548.7539592459798,528.8671167083085,20,529.2632209733129,528.8671167083085,0.15626321732997903,likely benign
3314,3448,548.7539592459798,528.3415027242154,20,529.1465143635869,528.3415027242154,0.42568762600421906,likely benign
3315,3449,548.7539592459798,528.6280502937734,20,529.0457152798772,528.6280502937734,0.00967772305011741,likely benign
3316,3450,562.7008993327618,560.56824502768,2,560.7656711041927,560.56824502768,0.2608195245265962,likely_benign
3317,3451,562.7008993327618,559.8049521371722,3,559.7546837031841,559.8049521371722,0.07189798355102539,Benign
3318,3452,562.7008993327618,565.481665905565,-3,562.7008993327618,562.581200774759,0.0892675518989563,benign
3319,3453,793.6964644342661,790.0207852814347,1,792.6969435364008,790.0207852814347,2.1975242495536804,Likely pathogenic
3320,3454,793.6964644342661,790.9647246412933,2,791.7042514234781,790.9647246412933,0.9234820753335955,Pathogenic
3321,3455,793.6964644342661,792.1477532684803,1,792.7078362256289,792.1477532684803,0.4762560725212098,Pathogenic
3322,3456,793.6964644342661,799.036501868628,-12,793.6964644342661,791.5400896444917,1.505436897277832,Pathogenic
3323,3457,793.6964644342661,791.2001352086663,1,792.6964830309153,791.2001352086663,1.6585496664047241,likely_pathogenic
3324,3458,793.6964644342661,793.4417222770965,-1,793.6964644342661,793.4417212642729,0.6574475541710854,Pathogenic
3325,3459,793.6964644342661,792.8971931561828,1,792.7374818474054,792.8971931561828,0.054197728633880615,Pathogenic
3326,3460,793.6964644342661,791.6767914630473,1,792.7049621492624,791.6767914630473,1.0424650833010676,Pathogenic
3327,3461,793.6964644342661,792.4217637889087,1,792.6965031772852,792.4217637889087,0.32091885805130016,Likely pathogenic
3328,3462,741.1384341772646,738.3594039641321,3,739.4251968618482,738.3594039641321,0.5720100104808803,Pathogenic
3329,3463,735.7337218876928,734.0325249601156,1,735.0585637446493,734.0325249601156,0.7853397876024247,Benign/Likely benign
3330,3464,180.26478357613087,178.41756043583155,1,179.29770578444004,178.41756043583155,0.9276566803455353,Pathogenic
3331,3465,180.26478357613087,187.20273948647082,-10,180.26478357613087,177.89922011829913,2.3720477279275656,Pathogenic
3332,3466,854.8441362641752,851.4831320811063,1,854.6968427710235,851.4831320811063,2.3022995609790087,Pathogenic
3333,3467,571.349988322705,570.0021635405719,1,570.3610170297325,570.0021635405719,0.2094244658946991,Benign
3334,3468,589.8374523296952,588.2650942653418,2,587.8775806203485,588.2650942653418,-0.3338215351104736,Likely benign
3335,3469,75.2103278003633,75.31182866357267,-1,75.2103278003633,74.70847355388105,0.07666772603988636,likely benign
3336,3470,385.2688669040799,385.2091711908579,1,384.8601726666093,385.2091711908579,-0.3086078837513924,Likely benign
3337,3471,499.29223039001226,500.6185667924583,-2,499.29223039001226,499.31111077591777,0.10333001613616949,Benign
3338,3472,213.33883918821812,214.55933747440577,-1,213.33883918821812,213.5636876001954,-0.08112064003944403,likely benign
3339,3473,213.33883918821812,210.37395679578185,3,210.74136187136173,210.37395679578185,0.2971996963024139,likely benign
3340,3474,253.69340276531875,254.29221863206476,-2,253.69340276531875,253.44675227627158,0.19495022296905506,Pathogenic
3341,3475,253.69340276531875,247.0350279258564,9,247.66199153475463,247.0350279258564,0.6474654078483583,Pathogenic
3342,3476,752.237487655133,742.0668615186587,11,742.4012837968767,742.0668615186587,-0.21577861905097956,Likely benign
3343,3477,847.5304570607841,855.122779302299,-10,847.5304570607841,846.7830913290381,-0.4227859303355217,Likely benign
3344,3478,832.4980086050928,837.1547903204337,-8,832.4980086050928,829.9394335532561,1.7606452330946922,likely_benign
3345,3479,805.9878347013146,820.6427920162678,-18,805.9878347013146,806.0449225082994,-0.3914070129394531,Likely benign
3346,3480,779.005172604695,778.6492060506716,1,778.3410806600004,778.6492060506716,-0.2975065708160401,likely_benign
3347,3481,776.6627652542666,769.0370719283819,8,769.047973443754,769.0370719283819,0.24624970927834483,Benign
3348,3483,706.343401351478,698.8239245032892,7,699.3970111398958,698.8239245032892,0.3194324877113104,likely benign
3349,3484,374.4601906519383,375.5696836709976,2,373.1098196487874,375.5696836709976,-0.5234175343066453,Pathogenic
3350,3485,587.0374660324305,576.5747189633548,10,578.097719354555,576.5747189633548,0.9062557518482208,Benign
3351,3486,372.043532833457,368.99273125082254,4,369.0042617768049,368.99273125082254,0.16295388340950023,Likely benign
3352,3487,630.1361148357391,627.0366685623303,2,629.0942774415016,627.0366685623303,2.116099566221237,Likely pathogenic
3353,3488,630.1361148357391,626.7506509029699,1,629.1361200809479,626.7506509029699,2.2410793711969745,Likely pathogenic
3354,3489,630.1361148357391,627.1558640413568,1,629.1362791061401,627.1558640413568,2.468974039366003,Pathogenic
3355,3490,462.92466237396,462.2012579254806,1,462.1443162187934,462.2012579254806,-0.033293843269348145,Likely benign
3356,3491,630.1361148357391,624.1315160831437,6,624.2876160144806,624.1315160831437,-0.21158039569854742,Likely benign
3357,3492,630.1361148357391,625.9464359879494,4,626.2653435468674,625.9464359879494,-0.09693184494972229,Likely benign
3358,3493,630.1361148357391,629.0271858475171,1,629.2110788822174,629.0271858475171,0.1785486526787281,Benign
3359,3494,630.1361148357391,625.9464359879494,4,626.2653435468674,625.9464359879494,-0.09693184494972229,Likely benign
3360,3495,371.06410426078946,369.0271020150394,1,370.064179005014,369.0271020150394,1.3002247600234114,Pathogenic
3361,3496,655.6568525955081,654.2706643790007,5,652.764460913837,654.2706643790007,-0.9655460715293884,likely benign
3362,3497,633.4125531804748,632.9583756052889,1,632.5238662851043,632.9583756052889,0.07040295004844666,Benign/Likely benign
3363,3498,537.176459485665,537.1924684247933,1,536.6459868494421,537.1924684247933,-0.29408223927021016,Likely benign
3364,3499,263.5081957052462,262.69335405062884,1,262.51283032400534,262.69335405062884,-0.12795579433441162,likely benign
3365,3500,745.1957426650915,745.9408621082548,-3,745.1957426650915,744.7072695849929,0.5413016080856322,likely_pathogenic
3366,3501,736.5229788776487,736.1849067397416,1,735.8785570617765,736.1849067397416,0.03388729691505449,Benign/Likely benign
3367,3502,703.8181007765234,701.0920231454074,2,701.831613983959,701.0920231454074,1.1366305872797966,likely benign
3368,3503,703.3084882311523,697.5223585180938,6,697.380924385041,697.5223585180938,0.08264857530593867,likely benign
3369,3504,703.3084882311523,701.0054178349674,3,700.3571531586349,701.0054178349674,0.008809566497802734,Benign/Likely benign
3370,3505,702.5842136628926,699.7376535609365,2,700.5988947041333,699.7376535609365,0.9083765447139742,likely benign
3371,3506,670.0121509358287,671.2351849805564,-3,670.0121509358287,670.0000001937151,0.11521938443183882,Benign
3372,3507,667.2630618922412,667.9751438102685,-3,667.2630618922412,666.8366771936417,0.5529395937919616,Benign
3373,3508,628.671006033197,627.0375747159123,1,627.844687351957,627.0375747159123,0.9657567590475082,Likely pathogenic
3374,3510,710.4483596272767,704.5031377440318,2,708.6421135850251,704.5031377440318,3.8402980556711555,Pathogenic
3375,3511,239.19787795399316,240.17582024587318,-1,239.19787795399316,239.29962666286156,-0.11396759748458873,Benign
3376,3512,481.8523899279535,495.66853738576174,-13,481.8523899279535,483.1288045719266,-1.0720930099487305,Benign/Likely benign
3377,3513,490.67372150719166,475.85044299066067,13,478.49900479614735,475.85044299066067,1.4637091904878616,likely benign
3378,3515,497.4357178993523,509.41994450613856,-13,497.4357178993523,497.697922360152,-0.07450027763843514,Likely benign
3379,3516,723.0463241143152,724.8421641821042,-1,723.0463241143152,724.7440906474367,-2.0016702618449926,likely_benign
3380,3517,644.376745171845,641.3622790724039,3,641.4554919078946,641.3622790724039,-0.020922839641570934,Likely benign
3381,3518,723.1688368376344,724.0521468147635,-1,723.1688368376344,723.0665500983596,-0.1274119913578034,likely benign
3382,3519,691.5659893639386,692.9005419581663,-2,691.5659893639386,691.8452284603845,-0.32532949931919575,likely benign
3383,3520,431.8052805857733,432.6574521958828,-1,431.8052805857733,431.72267523407936,0.15076646208763128,likely_pathogenic
3384,3521,431.8052805857733,430.7418321566656,1,430.8065606551245,430.7418321566656,0.11140373349189758,Benign
3385,3522,431.8052805857733,434.4224729659036,-3,431.8052805857733,431.67816163320094,0.18364155292510986,Likely benign
3386,3523,431.8052805857733,435.133496706374,-4,431.8052805857733,431.44960034359246,0.3066388666629791,Likely benign
3387,3524,431.8052805857733,418.30782732833177,13,418.88505925703794,418.30782732833177,0.7693746760487556,Likely benign
3388,3525,431.8052805857733,428.78312524501234,3,428.86489572096616,428.78312524501234,0.07153087854385376,Likely benign
3389,3526,252.97335996478796,240.25488883070648,8,246.16622813791037,240.25488883070648,5.717704870738089,Likely pathogenic
3390,3527,670.0660663470626,668.8818058427423,1,669.0752571448684,668.8818058427423,0.1094735860824585,likely benign
3391,3528,670.0660663470626,671.7192720808089,-2,670.0660663470626,669.7559613026679,-0.05423966050148005,likely benign
3392,3529,670.0660663470626,668.89811450243,1,669.098026894033,668.89811450243,0.11591517925262451,likely benign
3393,3530,350.67555353045464,345.70788609981537,4,346.7417066395283,345.70788609981537,0.6463339924812318,Benign
3394,3531,348.6976889073849,352.7590128034353,-4,348.6976889073849,348.8198880404234,-0.07573924958705902,Benign
3395,3532,348.6976889073849,345.973351418972,2,346.74262115359306,345.973351418972,0.34507763385772716,Benign
3396,3533,348.6976889073849,350.8786952877417,-2,348.6976889073849,348.9208459639922,-0.2797037297859787,Benign
3397,3534,771.1188452728093,769.099590966478,1,770.1219181902707,769.099590966478,0.5655312538146973,Likely pathogenic
3398,3535,771.1188452728093,769.5949993268587,1,770.1263356693089,769.5949993268587,0.3388014957308769,likely_benign
3399,3536,312.46256497502327,310.479175619781,1,311.5000142753124,310.479175619781,0.9268390610814091,Pathogenic
3400,3537,664.6621800549328,660.3133077267557,2,663.00657485798,660.3133077267557,2.7904029190540314,Pathogenic
3401,3538,689.468028575182,688.9002714958042,1,688.498569637537,688.9002714958042,-0.2699832543730739,Likely pathogenic
3402,3539,494.2018198892474,500.0621105879545,-8,494.2018198892474,494.67628414928913,-0.19635842740535736,Pathogenic
3403,3540,233.8905181735754,226.91028004139662,7,227.47567032277584,226.91028004139662,0.7279309928417206,Benign
3404,3541,233.8905181735754,234.59584585949779,-2,233.8905181735754,232.88293884322047,0.8836360871791835,likely benign
3405,3542,161.24025249946862,156.31346555054188,1,160.24588823784143,156.31346555054188,3.06758239120245,Likely pathogenic
3406,3543,704.0048038773239,705.8305536843836,-1,704.0048038773239,704.9453665353358,-0.9324799478054048,Benign
3407,3544,707.0935553349555,705.9351440407336,2,705.1166814602911,705.9351440407336,-0.7384095937013627,likely benign
3408,3545,705.7805924075656,707.95072344644,-1,705.7805924075656,706.9654930601828,-0.7988877017050982,Benign
3409,3546,885.4849372571334,886.5181352989748,-2,885.4849372571334,885.1237960057333,0.30263587832450867,Benign
3410,3547,783.0794723308645,788.2563020039815,-6,783.0794723308645,782.9568036843557,-0.21758714318275452,Benign
3411,3548,777.5864679259248,770.6794012337923,8,769.6310129803605,770.6794012337923,-0.6220045424997807,likely benign
3412,3549,692.4585996661335,686.7116612340324,6,686.5281069669873,686.7116612340324,0.15903794765472412,Benign
3413,3550,497.4088934548199,494.57014789804816,1,496.40974067524076,494.57014789804816,1.9489333666861057,Likely pathogenic
3414,3551,497.4088934548199,496.0871123392135,1,496.4110603816807,496.0871123392135,0.11134368181228649,Likely pathogenic
